0.02,0.03,0.02,0.18,0.32,1.09,1.74,2.85,8.11,46.88,96.69,95.66,18.65,91.93,69.00,32.94,56.59,30.73,7.48,29.78,11.22,5.92,6.80,5.89,2.24,1.30,1.21,0.95,0.36,0.54,0.32,0.37,0.32,0.11,0.13,0.11,0.05,0.06,0.06,0.05,0.07,0.09,0.08,0.07,0.06,0.05,0.02,0.02,0.02,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.10,0.30,0.49,0.95,5.39,9.71,28.36,39.68,13.85,39.81,61.80,26.04,47.98,28.08,19.16,43.69,42.32,19.93,14.77,12.28,9.02,3.35,5.13,3.57,0.94,0.28,0.25,0.13,0.15,0.17,0.18,0.09,0.20,0.18,0.10,0.06,0.13,0.10,0.08,0.08,0.03,0.03,0.02,0.01,0.01,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.03,0.04,0.09,0.09,1.19,2.27,6.96,26.57,43.14,49.85,108.58,51.99,50.93,81.38,8.44,30.98,17.55,34.28,30.45,19.34,18.14,2.85,5.67,3.24,1.44,1.68,0.36,0.48,1.22,0.74,0.47,0.58,0.50,0.18,0.16,0.11,0.09,0.05,0.12,0.11,0.03,0.01,0.03,0.03,0.05,0.05,0.03,0.01,0.00,0.00,0.01,0.00,0.01,0.02,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.06,0.09,0.33,2.09,9.13,23.79,46.80,72.17,111.40,73.26,149.53,135.00,10.39,76.63,86.66,44.10,22.24,42.66,18.89,18.82,8.98,8.69,2.55,4.92,0.56,2.23,1.04,0.77,0.39,0.34,0.62,0.60,0.22,0.10,0.29,0.06,0.17,0.08,0.05,0.04,0.02,0.02,0.03,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.01,0.08,0.39,1.18,2.19,0.19,5.58,8.73,13.66,30.78,55.34,32.70,25.94,10.48,19.11,18.96,20.71,20.36,15.68,18.20,11.22,4.74,3.66,3.07,0.77,0.33,0.97,0.79,0.40,0.16,0.04,0.14,0.04,0.18,0.17,0.05,0.03,0.01,0.05,0.03,0.02,0.02,0.03,0.03,0.03,0.02,0.03,0.03,0.02,0.01,0.02,0.01,0.01,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.00,0.04,0.17,0.38,1.24,0.85,8.63,6.77,5.41,21.25,21.69,10.89,18.62,39.93,46.09,24.43,24.47,16.04,4.40,6.96,2.75,1.59,1.25,1.32,0.49,0.59,0.40,0.24,0.89,0.85,0.44,0.18,0.23,0.18,0.09,0.08,0.07,0.04,0.04,0.07,0.07,0.07,0.04,0.04,0.02,0.02,0.00,0.01,0.02,0.02,0.01,0.00,0.00,0.01,0.02,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.01,0.04,0.08,0.07,0.87,3.34,11.74,24.96,2.73,66.19,92.25,75.72,69.07,41.48,20.19,15.60,36.62,31.55,14.27,10.32,8.29,2.44,0.46,1.99,2.16,0.71,0.93,0.17,0.68,0.36,0.11,0.21,0.33,0.29,0.12,0.06,0.11,0.09,0.07,0.09,0.08,0.01,0.02,0.01,0.02,0.03,0.05,0.03,0.01,0.03,0.02,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.03,0.06,0.21,0.39,2.22,7.12,18.15,35.68,34.57,43.70,42.02,8.71,14.33,28.44,37.99,14.69,18.14,15.71,7.22,5.15,2.22,4.04,2.89,3.17,1.09,1.01,0.61,0.16,0.43,0.31,0.19,0.23,0.18,0.03,0.07,0.08,0.05,0.04,0.03,0.07,0.06,0.06,0.04,0.03,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.02,0.06,0.06,0.30,0.43,2.50,1.55,1.92,28.14,66.41,64.94,44.83,27.10,18.61,13.62,15.85,26.53,31.69,11.12,12.77,8.20,6.59,6.11,4.40,1.95,1.30,1.28,0.99,0.70,0.59,0.37,0.40,0.34,0.17,0.03,0.10,0.04,0.05,0.04,0.06,0.06,0.03,0.01,0.04,0.04,0.02,0.03,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.06,0.09,0.12,0.29,1.23,2.22,6.18,9.08,34.68,66.70,39.27,39.53,22.86,49.86,29.92,25.47,57.01,44.14,32.27,20.59,35.47,22.59,8.14,2.54,3.60,2.23,0.72,1.18,0.85,1.06,0.82,0.37,0.21,0.21,0.19,0.04,0.13,0.08,0.03,0.04,0.04,0.04,0.04,0.02,0.04,0.02,0.04,0.04,0.04,0.03,0.01,0.01,0.01,0.01,0.02,0.00,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.08,0.08,0.06,0.19,0.88,3.70,5.88,10.22,11.66,44.51,50.49,17.07,29.07,18.30,9.99,13.57,29.97,35.02,13.82,9.78,2.68,3.60,5.89,3.14,0.31,1.98,0.75,0.74,0.36,0.08,0.22,0.23,0.07,0.06,0.10,0.17,0.15,0.04,0.06,0.04,0.06,0.05,0.04,0.01,0.03,0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.03,0.11,0.11,0.81,1.85,3.09,7.09,23.11,57.32,47.78,62.21,59.41,14.84,36.95,10.05,37.59,22.81,40.74,25.25,11.75,3.60,6.46,4.68,1.26,2.39,2.21,1.44,0.69,0.16,0.27,0.28,0.29,0.08,0.14,0.13,0.12,0.18,0.07,0.11,0.01,0.07,0.06,0.03,0.01,0.01,0.00,0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.00,0.06,0.12,0.28,0.45,0.21,3.86,14.46,22.30,9.80,15.87,35.57,49.64,37.74,25.71,21.90,20.22,21.93,25.32,14.48,2.47,2.38,1.99,1.60,1.44,1.55,1.51,0.73,0.35,0.38,0.13,0.19,0.15,0.04,0.11,0.13,0.04,0.09,0.08,0.02,0.07,0.08,0.03,0.02,0.03,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.00,0.04,0.04,0.39,1.88,4.48,5.24,4.83,17.77,37.59,46.45,27.93,37.73,9.31,25.65,1.77,34.18,29.70,6.12,9.73,7.25,5.18,2.27,2.58,1.13,1.66,0.90,0.34,0.54,0.75,0.49,0.11,0.05,0.16,0.12,0.21,0.17,0.08,0.04,0.08,0.07,0.03,0.02,0.02,0.02,0.01,0.01,0.02,0.02,0.01,0.02,0.03,0.02,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.02,0.00,0.14,0.32,1.19,3.91,6.67,15.78,50.99,73.06,61.12,17.52,17.11,13.18,18.38,25.44,31.53,23.00,13.49,24.71,18.52,4.13,3.84,3.95,1.91,2.03,1.67,0.42,0.51,0.28,0.11,0.19,0.16,0.14,0.10,0.15,0.14,0.05,0.04,0.04,0.02,0.02,0.07,0.06,0.03,0.01,0.01,0.03,0.03,0.01,0.01,0.00,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.02,0.02,0.10,0.15,0.40,2.58,9.70,10.23,13.46,30.47,33.07,47.79,37.65,55.15,35.61,19.85,9.71,25.37,27.29,7.22,2.24,1.53,1.75,2.88,1.78,1.06,0.63,0.74,0.49,0.37,0.24,0.28,0.08,0.20,0.19,0.16,0.03,0.01,0.05,0.04,0.03,0.03,0.02,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.04,0.20,1.00,3.16,8.15,17.40,35.94,17.03,124.85,68.03,134.55,88.85,103.44,86.33,66.78,49.31,27.57,33.89,64.58,16.61,17.45,7.68,7.77,3.50,4.96,2.84,1.89,1.45,0.77,0.82,0.56,0.89,0.50,0.53,0.25,0.31,0.16,0.13,0.09,0.12,0.04,0.03,0.09,0.11,0.07,0.04,0.04,0.02,0.04,0.04,0.04,0.02,0.02,0.02,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.03,0.12,0.45,0.73,2.78,0.48,8.78,20.92,28.96,23.92,55.67,32.96,28.86,12.66,37.86,30.18,26.79,10.07,31.77,33.99,20.91,7.38,0.73,2.41,1.28,1.20,1.04,1.08,0.62,0.29,0.11,0.24,0.30,0.22,0.21,0.06,0.06,0.11,0.03,0.04,0.05,0.04,0.03,0.02,0.03,0.02,0.02,0.03,0.03,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.02,0.04,0.18,0.12,0.40,2.72,5.30,9.00,19.51,52.11,88.95,78.11,47.86,48.73,60.37,74.11,39.19,11.11,22.87,13.18,6.15,1.62,3.92,1.33,1.73,1.21,0.35,0.96,1.05,0.71,0.35,0.30,0.20,0.15,0.22,0.22,0.14,0.05,0.06,0.06,0.02,0.03,0.06,0.04,0.02,0.01,0.04,0.03,0.02,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.01,0.06,0.39,1.00,1.23,0.79,7.20,36.80,92.70,117.56,47.67,30.86,19.83,21.47,29.97,41.54,46.77,26.60,14.49,7.58,1.38,6.25,3.56,1.02,0.91,1.57,1.23,1.10,0.36,0.04,0.06,0.09,0.14,0.26,0.21,0.08,0.04,0.06,0.06,0.03,0.03,0.02,0.04,0.04,0.03,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.02,0.06,0.08,0.23,0.85,0.70,1.85,7.65,21.36,22.58,28.31,7.81,23.83,21.81,26.94,24.88,18.24,10.58,18.66,7.94,12.84,8.11,5.18,6.48,3.26,2.19,0.85,0.27,0.30,0.57,0.45,0.23,0.13,0.07,0.18,0.16,0.06,0.11,0.09,0.04,0.05,0.06,0.03,0.04,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.01,0.02,0.07,0.18,0.27,2.06,2.02,13.93,26.29,9.99,34.82,44.73,37.75,28.54,17.77,20.26,34.96,33.72,6.89,7.71,7.97,7.12,2.38,1.50,0.72,1.44,0.35,0.90,0.65,0.26,0.24,0.40,0.20,0.13,0.11,0.06,0.04,0.09,0.10,0.09,0.11,0.03,0.02,0.01,0.01,0.01,0.03,0.04,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.01,0.01,0.08,0.25,0.37,0.89,4.92,2.55,25.55,29.77,6.38,23.69,33.35,25.94,32.26,28.93,22.99,30.19,23.68,13.35,6.55,3.61,2.87,1.49,1.50,1.76,1.70,0.89,0.62,0.18,0.15,0.14,0.17,0.17,0.19,0.09,0.06,0.10,0.05,0.05,0.02,0.05,0.04,0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.01,0.02,0.15,0.50,1.14,2.73,5.45,7.43,14.03,51.71,40.93,9.24,12.93,22.93,40.35,37.73,56.04,66.27,34.44,1.73,1.35,3.34,1.66,2.08,1.20,0.86,0.71,0.42,0.34,0.37,0.25,0.09,0.16,0.08,0.10,0.13,0.07,0.03,0.04,0.03,0.02,0.02,0.05,0.03,0.00,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.04,0.08,0.23,1.75,4.07,9.41,8.18,15.02,16.73,44.88,45.42,29.76,26.88,37.31,46.78,40.28,12.05,11.78,12.26,4.54,7.49,3.04,3.54,1.89,0.96,1.01,0.22,0.65,0.90,0.56,0.29,0.10,0.09,0.11,0.06,0.16,0.08,0.03,0.04,0.04,0.06,0.05,0.01,0.03,0.04,0.01,0.02,0.03,0.01,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.01,0.18,0.71,1.44,2.06,10.33,16.76,29.84,48.59,83.33,94.65,97.77,33.74,25.34,57.00,68.55,51.05,18.85,12.67,16.73,8.82,11.04,9.44,6.75,2.46,2.27,2.47,1.68,1.34,1.28,0.66,0.04,0.27,0.28,0.25,0.20,0.27,0.27,0.14,0.09,0.06,0.03,0.07,0.07,0.05,0.00,0.02,0.03,0.04,0.05,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.00,0.12,0.25,0.40,0.81,2.43,5.52,16.20,29.57,62.80,42.90,40.13,85.20,30.20,23.71,27.25,44.39,46.86,43.73,24.02,1.71,5.09,4.27,1.55,1.41,2.53,1.68,0.95,0.48,0.38,0.82,0.50,0.33,0.27,0.20,0.13,0.16,0.17,0.07,0.01,0.06,0.04,0.04,0.06,0.05,0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
